H01|010201|602474|2020-01-31|LBBPRK|1100|0|
D01|002|00203256|0022024795|10|20|875|0116|20170428||4.00|300391|200000|99|0|300391
D01|002|00203257|0022024817|10|20|875|0116|20170502||4.00|3594323|0||0|3594323
D01|002|00203258|0022024825|10|20|875|0116|20170502||4.00|13720|0||0|13720
D01|002|00203259|0022024833|10|20|875|0907|20170504||4.00|5491203|0||0|5491203
D01|002|00203261|0022024850|10|20|875|0116|20170504||4.00|10169|0||0|10169
D01|002|00203263|0022024876|10|20|875|0116|20170505||4.00|92712|0||0|92712
D01|002|00203264|0022024884|10|20|875|0116|20170508||4.00|666065|0||0|666065
D01|002|00203265|0022024892|10|20|875|0116|20170802||4.00|436711|0||0|436711
D01|002|00203267|0022024906|10|20|875|0116|20170510||4.00|98377|0||0|98377
D01|002|00203268|0022024914|10|20|875|0116|20170512||4.00|10000|0||0|10000
D01|002|00203269|0022024922|10|20|875|0116|20170512||4.00|293035|0||0|293035
D01|002|00203270|0022024931|10|20|875|0116|20170512||4.00|10000|0||0|10000
D01|002|00203272|0022024957|10|20|875|0116|20170515||4.00|811448|0||0|811448
D01|002|00203273|0022024965|10|20|875|0907|20170515||4.00|108737|0||0|108737
D01|002|00203275|0022024981|10|20|875|0117|20170516||4.00|1076497|0||0|1076497
D01|002|00203276|0022024990|10|20|875|0116|20170516||4.00|647443|0||0|647443
D01|002|00203277|0022025007|10|20|875|0116|20170516||4.00|3753492|0||0|3753492
D01|002|00203278|0022025015|10|20|875|0116|20170517||4.00|6642|0||0|6642
D01|002|00203280|0022025031|10|20|875|0116|20170518||4.00|110674|0||0|110674
D01|002|00203281|0022025040|10|20|875|0116|20170518||4.00|19682|0||0|19682
D01|002|00203283|0022025066|10|20|875|0118|20170523||4.00|185090|0||0|185090
D01|002|00203285|0022025082|10|20|875|0116|20170522||4.00|83887|0||0|83887
D01|002|00203286|0022025091|10|20|875|0116|20170522||4.00|462404|0||0|462404
D01|002|00203284|0022025104|10|20|875|0116|20170522||4.00|8845|0||0|8845
D01|002|00203287|0022025112|10|20|875|0116|20170523||4.00|10000|0||0|10000
D01|002|00203288|0022025121|10|20|875|0116|20170524||4.00|15318|0||0|15318
D01|002|00203290|0022025147|10|20|875|0116|20170523||4.00|12013652|0||0|12013652
D01|002|00203292|0022025163|10|20|875|0116|20170524||4.00|267635|0||0|267635
D01|002|00203295|0022025198|10|20|875|0116|20170526||4.00|569390|0||0|569390
D01|002|00203297|0022025210|10|20|875|0116|20170529||4.00|1312064|1000000|99|0|1312064
D01|002|00203298|0022025228|10|20|875|0116|20170529||4.00|10524|0||0|10524
D01|002|00203300|0022025236|10|20|875|0116|20170530||4.00|41491|0||0|41491
D01|002|00203303|0022025261|10|20|875|0907|20170602||4.00|17905|0||0|17905
D01|002|00203307|0022025309|10|20|875|0116|20170607||4.00|927599|0||0|927599
D01|002|00203309|0022025325|10|20|875|0116|20170720||4.00|85343|0||0|85343
D01|002|00203310|0022025333|10|20|875|0116|20170607||4.00|9677|0||0|9677
D01|002|00203315|0022025384|10|20|875|0116|20170608||4.00|29354|0||0|29354
D01|002|00203316|0022025392|10|20|875|0116|20170609||4.00|212652|0||0|212652
D01|002|00203318|0022025414|10|20|875|0116|20170609||4.00|8469|0||0|8469
D01|002|00203321|0022025422|10|20|875|0194|20170613||4.00|8222|0||0|8222
D01|002|00203319|0022025431|10|20|875|0116|20170614||4.00|10067|0||0|10067
D01|002|00203323|0022025465|10|20|875|0116|20170614||4.00|332178|0||0|332178
D01|002|00203326|0022025490|10|20|875|0116|20170615||4.00|10000|0||0|10000
D01|002|00203329|0022025503|10|20|875|0194|20170615||4.00|117870|0||0|117870
D01|002|00203328|0022025511|10|20|875|0116|20170615||4.00|29327|0||0|29327
D01|002|00201459|0022025520|10|20|875|0116|20170615||4.00|310000|300000|99|0|310000
D01|002|00201096|0022025538|10|20|875|0116|20170616||4.00|27038|0||0|27038
D01|002|00203330|0022025546|10|20|875|0116|20170620||4.00|179439|0||0|179439
D01|002|00203331|0022025554|10|20|875|0907|20170620||4.00|195088|0||0|195088
D01|002|00104942|0022025562|10|20|875|0194|20170622||4.00|93877|0||0|93877
D01|002|00203333|0022025589|10|20|875|0194|20170622||4.00|85485|0||0|85485
D01|002|00203334|0022025597|10|20|875|0194|20170622||4.00|85485|0||0|85485
D01|002|00203335|0022025601|10|20|875|0116|20170705||4.00|66122|0||0|66122
D01|002|00203336|0022025619|10|20|875|0116|20170706||4.00|528998|0||0|528998
D01|002|00203337|0022025627|10|20|875|0116|20170705||4.00|171591|0||0|171591
D01|002|00203339|0022025643|10|20|875|0116|20170706||4.00|1107566|0||0|1107566
D01|002|00203340|0022025651|10|20|875|0116|20170706||4.00|10000|0||0|10000
D01|002|00203341|0022025660|10|20|875|0116|20170706||4.00|25072|0||0|25072
D01|002|00203344|0022025694|10|20|875|0194|20170706||4.00|8165|0||0|8165
D01|002|00203345|0022025708|10|20|875|0116|20170706||4.00|22514|0||0|22514
D01|002|00203346|0022025716|10|20|875|0116|20170707||4.00|125141|0||0|125141
D01|002|00203350|0022025759|10|20|875|0116|20170710||4.00|11332|0||0|11332
D01|002|00203352|0022025775|10|20|875|0116|20170711||4.00|136656|0||0|136656
D01|002|00203353|0022025783|10|20|875|0194|20170711||4.00|20208|0||0|20208
D01|002|00203355|0022025805|10|20|875|0194|20170711||4.00|10000|0||0|10000
D01|002|00203356|0022025813|10|20|875|0116|20170713||4.00|10829|0||0|10829
D01|002|00203357|0022025821|10|20|875|0116|20170712||4.00|42998|0||0|42998
D01|002|00203358|0022025830|10|20|875|0116|20170712||4.00|89657|0||0|89657
D01|002|00203361|0022025864|10|20|875|0116|20170713||4.00|164186|0||0|164186
D01|002|00203363|0022025881|10|20|875|0116|20170714||4.00|10000|0||0|10000
D01|002|00203364|0022025899|10|20|875|0116|20170714||4.00|110950|0||0|110950
D01|002|00203366|0022025911|10|20|875|0116|20170714||4.00|397580|0||0|397580
D01|002|00203369|0022025945|10|20|875|0194|20170718||4.00|9196|0||0|9196
D01|002|00203370|0022025953|10|20|875|0116|20170718||4.00|36953|0||0|36953
D01|002|00203371|0022025961|10|20|875|0116|20170718||4.00|11433|0||0|11433
D01|002|00203372|0022025970|10|20|875|0116|20170720||4.00|10000|0||0|10000
D01|002|00203373|0022025988|10|20|875|0116|20170720||4.00|194022|0||0|194022
D01|002|00203374|0022025996|10|20|875|0116|20170720||4.00|14420|0||0|14420
D01|002|00203375|0022026011|10|20|875|0116|20170720||4.00|8446|0||0|8446
D01|002|00203377|0022026020|10|20|875|0116|20170721||4.00|161386|0||0|161386
D01|002|00203381|0022026046|10|20|875|0116|20170721||4.00|395|0||0|395
D01|002|00203380|0022026054|10|20|875|0116|20170721||4.00|17124|0||0|17124
D01|002|00203378|0022026071|10|20|875|0116|20170721||4.00|46925|0||0|46925
D01|002|00203382|0022026089|10|20|875|0119|20170724||4.00|121662|0||0|121662
D01|002|00201055|0022026097|10|20|875|0116|20170725||4.00|375834|300000|99|0|375834
D01|002|00203383|0022026101|10|20|875|0116|20170725||4.00|56644|0||0|56644
D01|002|00203384|0022026119|10|20|875|0116|20170725||4.00|1734222|0||0|1734222
D01|002|00203385|0022026127|10|20|875|0194|20170725||4.00|238138|0||0|238138
D01|002|00203386|0022026135|10|20|875|0116|20170726||4.00|2846518|0||0|2846518
D01|002|00203387|0022026143|10|20|875|0116|20170727||4.00|22272|0||0|22272
D01|002|00203388|0022026151|10|20|875|0116|20170727||4.00|311029|0||0|311029
D01|002|00203389|0022026160|10|20|875|0116|20170728||4.00|112799|0||0|112799
D01|002|00203391|0022026178|10|20|875|0116|20170728||4.00|11404|0||0|11404
D01|002|00106699|0022026208|10|20|875|0907|20170801||4.00|159528|0||0|159528
D01|002|00203393|0022026216|10|20|875|0116|20170802||4.00|10000|0||0|10000
D01|002|00203395|0022026224|10|20|875|0116|20170802||4.00|42369|0||0|42369
D01|002|00203396|0022026232|10|20|875|0907|20170807||4.00|1188140|0||0|1188140
D01|002|00203397|0022026241|10|20|875|0116|20170804||4.00|325579|0||0|325579
D01|002|00203398|0022026259|10|20|875|0116|20170804||4.00|11515|0||0|11515
D01|002|00203399|0022026267|10|20|875|0116|20170804||4.00|7744|0||0|7744
D01|002|00203400|0022026275|10|20|875|0907|20170807||4.00|10000|0||0|10000
D01|002|00203403|0022026305|10|20|875|0116|20170808||4.00|167175|0||0|167175
D01|002|00203405|0022026321|10|20|875|0116|20170904||4.00|76656|0||0|76656
D01|002|00202116|0022026330|10|20|875|0116|20170811||4.00|36953|0||0|36953
D01|002|00203407|0022026356|10|20|875|0116|20170811||4.00|498674|400000|99|0|498674
D01|002|00203408|0022026364|10|20|875|0116|20170814||4.00|6861|0||0|6861
D01|002|00200300|0022026372|10|20|875|0116|20170814||4.00|7078|0||0|7078
D01|002|00203409|0022026381|10|20|875|0116|20170814||4.00|60924|0||0|60924
D01|002|00203410|0022026399|10|20|875|0116|20170814||4.00|75089|0||0|75089
D01|002|00203412|0022026411|10|20|875|0116|20170815||4.00|529872|0||0|529872
D01|002|00201102|0022026429|10|20|875|0116|20170816||4.00|55670|0||0|55670
D01|002|00203413|0022026437|10|20|875|0116|20170818||4.00|410000|400000|99|0|410000
D01|002|00203414|0022026445|10|20|875|0116|20170818||4.00|9092|0||0|9092
D01|002|00203415|0022026453|10|20|875|0116|20170821||4.00|235153|0||0|235153
D01|002|00203416|0022026461|10|20|875|0116|20170821||4.00|12268|0||0|12268
D01|002|00203418|0022026488|10|20|875|0116|20170821||4.00|95884|0||0|95884
D01|002|00203419|0022026496|10|20|875|0116|20170822||4.00|10000|0||0|10000
D01|002|00203420|0022026500|10|20|875|0116|20170823||4.00|15726|0||0|15726
D01|002|00203421|0022026518|10|20|875|0116|20170823||4.00|12533|0||0|12533
D01|002|00203422|0022026526|10|20|875|0116|20170825||4.00|110783|0||0|110783
D01|002|00203423|0022026534|10|20|875|0116|20170825||4.00|415444|0||0|415444
D01|002|00203424|0022026542|10|20|875|0116|20170825||4.00|603808|0||0|603808
D01|002|00203425|0022026551|10|20|875|0116|20170904||4.00|329291|0||0|329291
D01|002|00203426|0022026569|10|20|875|0116|20170829||4.00|48820|0||0|48820
D01|002|00203430|0022026585|10|20|875|0116|20170906||4.00|36989|0||0|36989
D01|002|00203431|0022026593|10|20|875|0116|20170907||4.00|148997|0||0|148997
D01|002|00203433|0022026623|10|20|875|0116|20170911||4.00|5282802|0||0|5282802
D01|002|00203434|0022026631|10|20|875|0116|20170913||4.00|22884|0||0|22884
D01|002|00203436|0022026658|10|20|875|0116|20170915||4.00|118934|0||0|118934
D01|002|00203437|0022026666|10|20|875|0116|20170918||4.00|5846917|2000000|99|0|5846917
D01|002|00203438|0022026674|10|20|875|0116|20170919||4.00|47916|0||0|47916
D01|002|00203439|0022026682|10|20|875|0116|20170919||4.00|7019|0||0|7019
D01|002|00203440|0022026691|10|20|875|0116|20170920||4.00|748270|0||0|748270
D01|002|00203441|0022026704|10|20|875|0116|20171002||4.00|10000|0||0|10000
D01|002|00203442|0022026712|10|20|875|0907|20170922||4.00|68511|0||0|68511
D01|002|00203445|0022026747|10|20|875|0116|20170925||4.00|619927|0||0|619927
D01|002|00203444|0022026763|10|20|875|0116|20170922||4.00|14793|0||0|14793
D01|002|00200173|0022026771|10|20|875|0116|20170926||4.00|103514|0||0|103514
D01|002|00203448|0022026780|10|20|875|0116|20170928||4.00|10000|0||0|10000
D01|002|00203449|0022026798|10|20|875|0116|20170928||4.00|343307|0||0|343307
D01|002|00203452|0022026810|10|20|875|0194|20171003||4.00|3625572|0||0|3625572
D01|002|00201051|0022026844|10|20|875|0116|20171005||4.00|20805|0||0|20805
D01|002|00203456|0022026852|10|20|875|0116|20171005||4.00|12024|0||0|12024
D01|002|00203458|0022026879|10|20|875|0116|20171006||4.00|7859|0||0|7859
D01|002|00203462|0022026917|10|20|875|0116|20171006||4.00|130641|0||0|130641
D01|002|00203463|0022026925|10|20|875|0116|20171101||4.00|355819|0||0|355819
D01|002|00203465|0022026941|10|20|875|0116|20171009||4.00|15054|0||0|15054
D01|002|00203466|0022026950|10|20|875|0116|20171009||4.00|87598|0||0|87598
D01|002|00203467|0022026968|10|20|875|0116|20171011||4.00|2018668|2000000|99|0|2018668
D01|002|00203468|0022026976|10|20|875|0116|20171010||4.00|7889|0||0|7889
D01|002|00203469|0022026984|10|20|875|0116|20171011||4.00|13996|0||0|13996
D01|002|00203470|0022026992|10|20|875|0116|20171011||4.00|10000|0||0|10000
D01|002|00203472|0022027018|10|20|875|0116|20171012||4.00|42292|0||0|42292
D01|002|00203474|0022027026|10|20|875|0116|20171013||4.00|124003|0||0|124003
D01|002|00203475|0022027034|10|20|875|0116|20171013||4.00|3187608|2000000|99|0|3187608
D01|002|00203476|0022027042|10|20|875|0116|20171016||4.00|61242|0||0|61242
D01|002|00203477|0022027051|10|20|875|0116|20171016||4.00|8661|0||0|8661
D01|002|00203479|0022027077|10|20|875|0116|20171017||4.00|117256|0||0|117256
D01|002|00203482|0022027093|10|20|875|0907|20171020||4.00|117412|0||0|117412
D01|002|00203481|0022027107|10|20|875|0116|20171019||4.00|114574|0||0|114574
D01|002|00203484|0022027123|10|20|875|0116|20171019||4.00|47372|0||0|47372
D01|002|00203485|0022027131|10|20|875|0116|20171023||4.00|14910|0||0|14910
D01|002|00203486|0022027140|10|20|875|0116|20171023||4.00|9773|0||0|9773
D01|002|00203487|0022027158|10|20|875|0116|20171024||4.00|69013|0||0|69013
D01|002|00203489|0022027174|10|20|875|0116|20171024||4.00|8411|0||0|8411
D01|002|00203490|0022027182|10|20|875|0116|20171024||4.00|7935|0||0|7935
D01|002|00203491|0022027191|10|20|875|0117|20171025||4.00|18891|0||0|18891
D01|002|00203495|0022027204|10|20|875|0116|20171026||4.00|410193|400000|99|0|410193
D01|002|00203493|0022027212|10|20|875|0116|20171025||4.00|6266|0||0|6266
D01|002|00203492|0022027239|10|20|875|0116|20171025||4.00|54266|0||0|54266
D01|002|00203496|0022027247|10|20|875|0116|20171026||4.00|44483|0||0|44483
D01|002|00203497|0022027255|10|20|875|0907|20171027||4.00|10000|0||0|10000
D01|002|00203498|0022027263|10|20|875|0194|20171027||4.00|278280|0||0|278280
D01|002|00203499|0022027271|10|20|875|0116|20171030||4.00|11472|0||0|11472
D01|002|00203500|0022027280|10|20|875|0116|20171030||4.00|20183|0||0|20183
D01|002|00203501|0022027298|10|20|875|0116|20171101||4.00|59021|0||0|59021
D01|002|00203505|0022027328|10|20|875|0116|20171107||4.00|60065|0||0|60065
D01|002|00203506|0022027336|10|20|875|0194|20171106||4.00|68190|0||0|68190
D01|002|00203507|0022027344|10|20|875|0116|20171106||4.00|22985|0||0|22985
D01|002|00203508|0022027352|10|20|875|0116|20171107||4.00|279387|0||0|279387
D01|002|00203509|0022027361|10|20|875|0116|20171107||4.00|12315|0||0|12315
D01|002|00203510|0022027379|10|20|875|0116|20171107||4.00|42816|0||0|42816
D01|002|00203512|0022027395|10|20|875|0116|20171108||4.00|119998|0||0|119998
D01|002|00203517|0022027441|10|20|875|0116|20171109||4.00|45160|0||0|45160
D01|002|00203518|0022027450|10|20|875|0116|20171109||4.00|10622|0||0|10622
D01|002|00203519|0022027468|10|20|875|0116|20171109||4.00|510000|500000|99|0|510000
D01|002|00203520|0022027476|10|20|875|0116|20171110||4.00|18735|0||0|18735
D01|002|00203521|0022027484|10|20|875|0116|20171110||4.00|16464|0||0|16464
D01|002|00203523|0022027506|10|20|875|0119|20171114||4.00|518511|0||0|518511
D01|002|00203525|0022027522|10|20|875|0116|20171114||4.00|11138|0||0|11138
D01|002|00203528|0022027549|10|20|875|0194|20171128||4.00|2205792|0||0|2205792
D01|002|00203529|0022027557|10|20|875|0116|20171116||4.00|223875|0||0|223875
D01|002|00203531|0022027573|10|20|875|0116|20171117||4.00|1069912|0||0|1069912
D01|002|00203532|0022027581|10|20|875|0116|20171120||4.00|1345028|870000|99|0|1345028
D01|002|00203534|0022027603|10|20|875|0116|20171121||4.00|230515|0||0|230515
D01|002|00203535|0022027611|10|20|875|0907|20171123||4.00|30365|0||0|30365
D01|002|00203536|0022027620|10|20|875|0116|20171123||4.00|11440|0||0|11440
D01|002|00203537|0022027638|10|20|875|0116|20171124||4.00|1010000|1000000|99|0|1010000
D01|002|00203539|0022027654|10|20|875|0116|20171127||4.00|45129|0||0|45129
D01|002|00203540|0022027662|10|20|875|0116|20180110||4.00|10331|0||0|10331
D01|002|00203542|0022027689|10|20|875|0116|20171130||4.00|1510000|1500000|99|0|1510000
D01|002|00203545|0022027697|10|20|875|0116|20171204||4.00|125537|0||0|125537
D01|002|00203546|0022027701|10|20|875|0116|20171205||4.00|16748|0||0|16748
D01|002|00203547|0022027719|10|20|875|0116|20171205||4.00|383173|0||0|383173
D01|002|00203548|0022027727|10|20|875|0116|20171205||4.00|12754|0||0|12754
D01|002|00203549|0022027735|10|20|875|0116|20171206||4.00|513306|0||0|513306
D01|002|00203550|0022027743|10|20|875|0907|20171206||4.00|10000|0||0|10000
D01|002|00203551|0022027751|10|20|875|0116|20171206||4.00|24008|0||0|24008
D01|002|00203552|0022027760|10|20|875|0116|20171206||4.00|10000|0||0|10000
D01|002|00203553|0022027778|10|20|875|0116|20171206||4.00|24848|0||0|24848
D01|002|00203555|0022027794|10|20|875|0116|20171207||4.00|40437016|2000000|99|0|40437016
D01|002|00203556|0022027808|10|20|875|0116|20171207||4.00|36748|0||0|36748
D01|002|00203559|0022027832|10|20|875|0116|20171207||4.00|435178|200000|99|0|435178
D01|002|00203560|0022027841|10|20|875|0116|20171207||4.00|7496|0||0|7496
D01|002|00203561|0022027859|10|20|875|0116|20171207||4.00|22102|0||0|22102
D01|002|00203562|0022027867|10|20|875|0116|20171213||4.00|10504|0||0|10504
D01|002|00200164|0022027883|10|20|875|0116|20171208||4.00|19555|0||0|19555
D01|002|00203565|0022027905|10|20|875|0116|20171211||4.00|24817|0||0|24817
D01|002|00203566|0022027913|10|20|875|0116|20171211||4.00|13687|0||0|13687
D01|002|00203567|0022027921|10|20|875|0116|20171211||4.00|34691|0||0|34691
D01|002|00203568|0022027930|10|20|875|0116|20171211||4.00|10000|0||0|10000
D01|002|00203569|0022027948|10|20|875|0116|20171211||4.00|73936|0||0|73936
D01|002|00203570|0022027956|10|20|875|0116|20171211||4.00|10143|0||0|10143
D01|002|00203571|0022027964|10|20|875|0116|20171211||4.00|79016|0||0|79016
D01|002|00203572|0022027972|10|20|875|0116|20171211||4.00|34699|0||0|34699
D01|002|00203573|0022027981|10|20|875|0116|20171211||4.00|18581|0||0|18581
D01|002|00203576|0022028014|10|20|875|0117|20171212||4.00|236362|0||0|236362
D01|002|00203577|0022028022|10|20|875|0116|20171212||4.00|37947|0||0|37947
D01|002|00200390|0022028031|10|20|875|0116|20171212||4.00|210000|200000|99|0|210000
D01|002|00203578|0022028049|10|20|875|0116|20171212||4.00|17285|0||0|17285
D01|002|00203579|0022028057|10|20|875|0116|20171213||4.00|10000|0||0|10000
D01|002|00203580|0022028065|10|20|875|0116|20171213||4.00|1156709|0||0|1156709
D01|002|00203583|0022028090|10|20|875|0116|20171213||4.00|590664|300000|99|0|590664
D01|002|00203584|0022028103|10|20|875|0116|20171213||4.00|10468|0||0|10468
D01|002|00203585|0022028111|10|20|875|0116|20171213||4.00|656929|400000|99|0|656929
D01|002|00203589|0022028154|10|20|875|0116|20171214||4.00|71250|0||0|71250
D01|002|00203590|0022028189|10|20|875|0116|20171215||4.00|140418|0||0|140418
D01|002|00203592|0022028197|10|20|875|0907|20171215||4.00|199099|0||0|199099
D01|002|00203593|0022028201|10|20|875|0116|20171218||4.00|9097|0||0|9097
D01|002|00203594|0022028219|10|20|875|0116|20171218||4.00|8471|0||0|8471
D01|002|00203597|0022028243|10|20|875|0116|20171218||4.00|19516|0||0|19516
D01|002|00203598|0022028251|10|20|875|0116|20171218||4.00|13092|0||0|13092
D01|002|00203600|0022028278|10|20|875|0119|20171219||4.00|254330|0||0|254330
D01|002|00203602|0022028294|10|20|875|0116|20171219||4.00|25117|0||0|25117
D01|002|00203611|0022028383|10|20|875|0116|20171221||4.00|59100|0||0|59100
D01|002|00203612|0022028391|10|20|875|0116|20171221||4.00|38163|0||0|38163
D01|002|00203613|0022028405|10|20|875|0116|20171221||4.00|681335|0||0|681335
D01|002|00203614|0022028413|10|20|875|0116|20171222||4.00|10990|0||0|10990
D01|002|00203615|0022028421|10|20|875|0116|20171222||4.00|517176|0||0|517176
D01|002|00203616|0022028430|10|20|875|0194|20171222||4.00|39101|0||0|39101
D01|002|00203617|0022028448|10|20|875|0116|20171222||4.00|13982|0||0|13982
D01|002|00203618|0022028456|10|20|875|0116|20171222||4.00|9378|0||0|9378
D01|002|00203619|0022028464|10|20|875|0116|20171222||4.00|8305|0||0|8305
D01|002|00203620|0022028472|10|20|875|0116|20171222||4.00|14787|0||0|14787
D01|002|00203621|0022028481|10|20|875|0928|20171222||4.00|72398|0||0|72398
D01|002|00203622|0022028499|10|20|875|0116|20171222||4.00|735940|700000|99|0|735940
D01|002|00203623|0022028502|10|20|875|0194|20171227||4.00|6887|0||0|6887
D01|002|00203625|0022028529|10|20|875|0116|20171227||4.00|1302348|870000|99|0|1302348
D01|002|00203628|0022028537|10|20|875|0194|20171228||4.00|10000|0||0|10000
D01|002|00203627|0022028545|10|20|875|0116|20171228||4.00|16818|0||0|16818
D01|002|00203632|0022028596|10|20|875|0116|20180102||4.00|36959|0||0|36959
D01|002|00203633|0022028600|10|20|875|0116|20180102||4.00|87278|0||0|87278
D01|002|00203634|0022028618|10|20|875|0116|20180103||4.00|11449|0||0|11449
D01|002|00203636|0022028626|10|20|875|0116|20180103||4.00|78845|0||0|78845
D01|002|00203635|0022028634|10|20|875|0116|20180103||4.00|1482064|1000000|99|0|1482064
D01|002|00203637|0022028642|10|20|875|0116|20180103||4.00|57238|0||0|57238
D01|002|00203643|0022028707|10|20|875|0116|20180105||4.00|13072|0||0|13072
D01|002|00203644|0022028715|10|20|875|0907|20180108||4.00|272737|0||0|272737
D01|002|00203645|0022028723|10|20|875|0116|20180108||4.00|10000|0||0|10000
D01|002|00203646|0022028731|10|20|875|0116|20180109||4.00|1043400|1033400|99|0|1043400
D01|002|00203647|0022028740|10|20|875|0116|20180109||4.00|16149|0||0|16149
D01|002|00203648|0022028758|10|20|875|0116|20180109||4.00|884962|870000|99|0|884962
D01|002|00203649|0022028766|10|20|875|0116|20180109||4.00|157389|0||0|157389
D01|002|00203653|0022028791|10|20|875|0194|20180110||4.00|32878|0||0|32878
D01|002|00203654|0022028804|10|20|875|0116|20180111||4.00|12844|0||0|12844
D01|002|00203652|0022028812|10|20|875|0116|20180110||4.00|493518|0||0|493518
D01|002|00203657|0022028847|10|20|875|0116|20180111||4.00|24658|0||0|24658
D01|002|00203658|0022028855|10|20|875|0116|20180111||4.00|1010000|1000000|99|0|1010000
D01|002|00203659|0022028863|10|20|875|0116|20180111||4.00|3647901|0||0|3647901
D01|002|00203660|0022028871|10|20|875|0907|20180112||4.00|22169|0||0|22169
D01|002|00203661|0022028880|10|20|875|0116|20180112||4.00|22518|0||0|22518
D01|002|00203662|0022028898|10|20|875|0116|20180112||4.00|22150|0||0|22150
D01|002|00203663|0022028901|10|20|875|0116|20180115||4.00|27329|0||0|27329
D01|002|00203665|0022028928|10|20|875|0116|20180115||4.00|1602175|0||0|1602175
D01|002|00203666|0022028936|10|20|875|0116|20180115||4.00|7369198|2000000|99|0|7369198
D01|002|00203669|0022028952|10|20|875|0116|20180115||4.00|61005|0||0|61005
D01|002|00203670|0022028961|10|20|875|0116|20180115||4.00|2334680|0||0|2334680
D01|002|00203671|0022028979|10|20|875|0116|20180116||4.00|18124|0||0|18124
D01|002|00203672|0022028987|10|20|875|0116|20180116||4.00|10854|0||0|10854
D01|002|00203674|0022029002|10|20|875|0116|20180116||4.00|273718|0||0|273718
D01|002|00203675|0022029029|10|20|875|0907|20180116||4.00|616943|300000|99|0|616943
D01|002|00203677|0022029037|10|20|875|0116|20180117||4.00|11222|0||0|11222
D01|002|00203678|0022029045|10|20|875|0116|20180117||4.00|11166|0||0|11166
D01|002|00203679|0022029053|10|20|875|0116|20180118||4.00|10378|0||0|10378
D01|002|00105400|0022029061|10|20|875|0116|20180118||4.00|113385|0||0|113385
D01|002|00203680|0022029070|10|20|875|0194|20180118||4.00|112167|0||0|112167
D01|002|00203681|0022029088|10|20|875|0116|20180119||4.00|18311|0||0|18311
D01|002|00203682|0022029096|10|20|875|0116|20180122||4.00|35901|0||0|35901
D01|002|00203683|0022029100|10|20|875|0116|20180119||4.00|78099|0||0|78099
D01|002|00203685|0022029126|10|20|875|0116|20180123||4.00|1722328|0||0|1722328
D01|002|00203686|0022029134|10|20|875|0116|20180123||4.00|1779627|0||0|1779627
D01|002|00203687|0022029142|10|20|875|0116|20180123||4.00|11714|0||0|11714
D01|002|00203688|0022029151|10|20|875|0116|20180123||4.00|850719|750000|99|0|850719
D01|002|00203692|0022029193|10|20|875|0194|20180124||4.00|7177|0||0|7177
D01|002|00203693|0022029207|10|20|875|0194|20180124||4.00|515669|500000|99|0|515669
D01|002|00203694|0022029215|10|20|875|0194|20180124||4.00|22076|0||0|22076
D01|002|00203695|0022029223|10|20|875|0116|20180124||4.00|856559|600000|99|0|856559
D01|002|00203696|0022029231|10|20|875|0194|20180124||4.00|2903687|0||0|2903687
D01|002|00203698|0022029258|10|20|875|0116|20180125||4.00|38488|0||0|38488
D01|002|00203699|0022029266|10|20|875|0116|20180125||4.00|39717|0||0|39717
D01|002|00203700|0022029274|10|20|875|0116|20180125||4.00|10000|0||0|10000
D01|002|00203702|0022029291|10|20|875|0194|20180126||4.00|9490|0||0|9490
D01|002|00203703|0022029304|10|20|875|0116|20180126||4.00|16177|0||0|16177
D01|002|00203704|0022029312|10|20|875|0116|20180126||4.00|424983|0||0|424983
D01|002|00203705|0022029321|10|20|875|0116|20180129||4.00|15731|0||0|15731
D01|002|00203706|0022029339|10|20|875|0116|20180130||4.00|12435|0||0|12435
D01|002|00203707|0022029347|10|20|875|0116|20180130||4.00|7841|0||0|7841
D01|002|00203708|0022029355|10|20|875|0116|20180131||4.00|119251|0||0|119251
D01|002|00203709|0022029363|10|20|875|0116|20180201||4.00|164337|0||0|164337
D01|002|00203710|0022029371|10|20|875|0116|20180201||4.00|36100|0||0|36100
D01|002|00203712|0022029398|10|20|875|0116|20180202||4.00|315897|0||0|315897
D01|002|00203713|0022029401|10|20|875|0116|20180202||4.00|132520|0||0|132520
D01|002|00203714|0022029410|10|20|875|0116|20180202||4.00|504304|0||0|504304
D01|002|00203715|0022029428|10|20|875|0116|20180202||4.00|10000|0||0|10000
D01|002|00202679|0022029436|10|20|875|0116|20180202||4.00|110814|0||0|110814
D01|002|00203716|0022029444|10|20|875|0116|20180202||4.00|2013543|2000000|99|0|2013543
D01|002|00203717|0022029452|10|20|875|0116|20180202||4.00|12937|0||0|12937
D01|002|00203720|0022029487|10|20|875|0116|20180208||4.00|10000|0||0|10000
D01|002|00203721|0022029495|10|20|875|0116|20180209||4.00|552237|0||0|552237
D01|002|00203722|0022029509|10|20|875|0116|20180209||4.00|13186|0||0|13186
D01|002|00203723|0022029517|10|20|875|0116|20180213||4.00|6460|0||0|6460
D01|002|00203724|0022029525|10|20|875|0116|20180213||4.00|594773|400000|99|0|594773
D01|002|00203725|0022029533|10|20|875|0392|20180213||4.00|165551|0||0|165551
D01|002|00203726|0022029541|10|20|875|0116|20180213||4.00|11182|0||0|11182
D01|002|00203727|0022029550|10|20|875|0116|20180213||4.00|72158252|0||0|72158252
D01|002|00203728|0022029568|10|20|875|0116|20180215||4.00|446916|0||0|446916
